ags,47179010,8773,-357,4796,-26,28,-12
ags,47179011,8759,-301,4818,-14,34,-6
ags,47179012,8742,-311,4862,-26,40,-6
ags,47179013,8773,-355,4869,-20,22,-12
ags,47179014,8788,-360,4796,-14,10,-12
ags,47179015,8825,-406,4769,-20,16,-18
ags,47179016,8759,-365,4677,-26,40,-12
ags,47179017,8759,-370,4782,-32,46,-18
ags,47179018,8783,-333,4764,-32,28,-18
ags,47179019,8778,-435,4755,-14,16,-6
ags,47179020,8720,-389,4869,-2,10,0
ags,47179021,8759,-321,4887,-14,-3,6
ags,47179022,8771,-331,4860,-26,-9,-6
ags,47179023,8842,-367,4867,-26,10,-6
ags,47179024,8835,-396,4786,-14,10,6
ags,47179025,8839,-348,4728,-2,10,6
ags,47179026,8798,-360,4713,-20,-9,-18
ags,47179027,8832,-374,4801,-32,-3,-24
ags,47179028,8788,-365,4826,-20,10,-6
ags,47179029,8803,-345,4821,-26,10,0
ags,47179030,8778,-389,4838,-38,10,0
ags,47179031,8822,-365,4843,-32,10,-12
ags,47179032,8778,-367,4857,-26,4,-6
ags,47179033,8827,-392,4796,-38,4,-6
ags,47179034,8847,-335,4843,-38,16,0
ags,47179035,8832,-357,4777,-38,22,-6
ags,47179036,8815,-401,4774,-26,16,-18
ags,47179037,8798,-357,4711,-32,4,-12
ags,47179038,8817,-360,4743,-38,-9,-12
ags,47179039,8795,-345,4738,-32,-3,-12
ags,47179040,8859,-331,4843,-20,16,-12
ags,47179041,8842,-296,4752,-20,34,0
ags,47179042,8822,-282,4777,-32,10,-12
ags,47179043,8825,-262,4794,-38,10,-18
ags,47179044,8896,-357,4840,-32,16,-12
ags,47179045,8903,-294,4826,-26,4,-12
ags,47179046,8861,-304,4857,-20,-3,0
ags,47179047,8839,-338,4813,-20,4,-6
ags,47179048,8864,-313,4826,-26,-9,-18
ags,47179049,8820,-316,4869,-38,-9,-24
ags,47179050,8891,-304,4813,-44,-3,-31
ags,47179051,8852,-289,4774,-44,4,-18
ags,47179052,8803,-335,4818,-44,-3,-12
ags,47179053,8810,-331,4843,-44,4,-12
ags,47179054,8869,-299,4779,-62,16,-12
ags,47179055,8842,-236,4786,-56,22,-12
ags,47179056,8827,-200,4794,-62,16,-12
ags,47179057,8813,-255,4821,-50,16,-24
ags,47179058,8822,-279,4806,-44,16,-24
ags,47179059,8781,-262,4804,-62,16,-18
ags,47179060,8844,-272,4764,-62,16,-18
ags,47179061,8856,-250,4816,-62,22,-31
ags,47179062,8866,-272,4862,-75,28,-24
ags,47179063,8881,-287,4835,-69,40,-18
ags,47179064,8869,-265,4733,-69,34,-12
ags,47179065,8820,-250,4830,-75,22,-18
ags,47179066,8832,-244,4828,-75,22,-24
ags,47179067,8864,-250,4862,-69,22,-24
ags,47179068,8813,-227,4830,-62,22,-24
ags,47179069,8830,-255,4811,-69,34,-31
ags,47179070,8871,-291,4840,-75,40,-24
ags,47179071,8795,-212,4796,-81,10,-18
ags,47179072,8791,-236,4804,-87,4,-31
ags,47179073,8820,-277,4779,-81,10,-31
ags,47179074,8810,-248,4855,-75,16,-31
ags,47179075,8813,-219,4865,-75,22,-31
ags,47179076,8803,-214,4760,-62,4,-24
ags,47179077,8791,-252,4894,-69,10,-31
ags,47179078,8871,-294,4889,-75,16,-37
ags,47179079,8837,-209,4777,-75,10,-37
ags,47179080,8815,-244,4757,-62,22,-31
ags,47179081,8820,-269,4865,-56,22,-37
ags,47179082,8805,-306,4899,-69,28,-43
ags,47179083,8810,-331,4830,-50,10,-43
ags,47179084,8813,-289,4801,-44,-3,-24
ags,47179085,8793,-246,4860,-50,-9,-24
ags,47179086,8783,-244,4850,-50,4,-24
ags,47179087,8766,-274,4821,-50,10,-37
ags,47179088,8810,-311,4816,-56,-3,-43
ags,47179089,8776,-301,4889,-56,10,-31
ags,47179090,8739,-282,4884,-44,4,-24
ags,47179091,8771,-321,4894,-44,-9,-24
ags,47179092,8805,-379,4889,-38,-15,-24
ags,47179093,8798,-301,4916,-26,-27,-24
ags,47179094,8764,-269,4869,-32,-21,-31
ags,47179095,8805,-362,4891,-32,-15,-18
ags,47179096,8842,-343,4874,-38,-3,-18
ags,47179097,8859,-348,4830,-44,4,-18
ags,47179098,8837,-321,4887,-38,4,-18
ags,47179099,8783,-365,4862,-32,10,-18
ags,47179100,8800,-335,4838,-20,-15,-12
ags,47179101,8798,-392,4865,-14,-15,-18
ags,47179102,8791,-418,4799,-8,-3,-12
ags,47179103,8839,-426,4784,-14,-9,-18
ags,47179104,8854,-394,4948,-26,-15,-12
ags,47179105,8822,-374,4933,-26,-15,-12
ags,47179106,8798,-401,4840,-26,-9,-6
ags,47179107,8837,-377,4845,-20,4,-12
ags,47179108,8813,-377,4867,-26,4,-6
ags,47179109,8791,-377,4872,-32,-15,-6
ags,47179110,8813,-382,4835,-32,-21,-6
ags,47179111,8817,-365,4813,-32,-33,-6
ags,47179112,8856,-394,4845,-38,-33,6
ags,47179113,8798,-382,4847,-26,-15,0
ags,47179114,8832,-396,4850,-20,-9,-12
ags,47179115,8820,-340,4784,-20,-21,0
ags,47179116,8827,-428,4816,-20,-27,12
ags,47179117,8808,-443,4762,-26,-27,18
ags,47179118,8808,-404,4865,-20,-9,6
ags,47179119,8825,-384,4786,-20,-21,6
ags,47179120,8805,-374,4743,-32,-45,12
ags,47179121,8798,-387,4823,-38,-64,18
ags,47179122,8835,-321,4801,-20,-51,18
ags,47179123,8837,-274,4764,-14,-33,18
ags,47179124,8803,-355,4801,-20,-21,24
ags,47179125,8781,-374,4789,-38,-27,18
ags,47179126,8798,-379,4786,-38,-45,0
ags,47179127,8744,-365,4806,-38,-51,0
ags,47179128,8786,-357,4838,-32,-51,12
ags,47179129,8852,-357,4879,-38,-45,12
ags,47179130,8805,-382,4826,-32,-51,12
ags,47179131,8803,-367,4843,-26,-57,6
ags,47179132,8832,-365,4808,-26,-45,6
ags,47179133,8778,-406,4762,-38,-27,12
ags,47179134,8844,-374,4733,-38,-39,18
ags,47179135,8859,-335,4767,-44,-27,12
ags,47179136,8832,-340,4818,-44,-21,18
ags,47179137,8788,-323,4772,-38,-15,24
ags,47179138,8805,-291,4750,-26,-27,24
ags,47179139,8744,-301,4743,-20,-33,30
ags,47179140,8820,-309,4818,-38,-33,12
ags,47179141,8803,-257,4835,-44,-39,6
ags,47179142,8769,-316,4738,-38,-39,12
ags,47179143,8808,-313,4730,-26,-39,24
ags,47179144,8820,-282,4767,-20,-45,12
ags,47179145,8766,-304,4735,-26,-45,18
ags,47179146,8756,-367,4782,-38,-27,18
ags,47179147,8803,-289,4777,-32,-33,6
ags,47179148,8791,-316,4725,-38,-51,6
ags,47179149,8825,-289,4762,-32,-51,12
ags,47179150,8832,-294,4708,-20,-39,12
ags,47179151,8859,-321,4784,-26,-39,36
ags,47179152,8793,-345,4767,-44,-39,30
ags,47179153,8778,-296,4813,-44,-33,18
ags,47179154,8825,-335,4762,-44,-33,12
ags,47179155,8827,-294,4774,-26,-27,18
ags,47179156,8830,-291,4823,-20,-45,24
ags,47179157,8817,-287,4755,-26,-51,18
ags,47179158,8800,-284,4816,-32,-39,18
ags,47179159,8852,-309,4821,-38,-27,6
ags,47179160,8837,-241,4816,-50,-3,6
ags,47179161,8869,-248,4782,-50,-3,6
ags,47179162,8869,-289,4747,-50,-9,18
ags,47179163,8922,-306,4784,-50,-21,18
ags,47179164,8871,-294,4784,-44,-21,12
ags,47179165,8827,-250,4826,-32,-33,6
ags,47179166,8832,-229,4847,-26,-33,0
ags,47179167,8876,-246,4799,-32,-9,0
ags,47179168,8815,-209,4828,-38,4,0
ags,47179169,8808,-321,4808,-56,-3,6
ags,47179170,8832,-244,4835,-56,-15,6
ags,47179171,8830,-274,4806,-38,-3,0
ags,47179172,8815,-282,4811,-20,4,-6
ags,47179173,8800,-284,4865,-20,-15,-12
ags,47179174,8793,-265,4879,-44,-15,0
ags,47179175,8793,-262,4847,-50,-21,18
ags,47179176,8766,-274,4933,-50,-9,6
ags,47179177,8771,-284,4935,-50,-15,-6
ags,47179178,8778,-234,4830,-44,-15,-6
ags,47179179,8798,-265,4813,-44,10,6
ags,47179180,8825,-274,4879,-44,4,0
ags,47179181,8815,-202,4801,-50,-15,-18
ags,47179182,8830,-289,4806,-44,-21,-37
ags,47179183,8820,-296,4845,-44,-15,-18
ags,47179184,8825,-284,4806,-44,-15,0
ags,47179185,8800,-239,4872,-56,-21,0
ags,47179186,8820,-255,4906,-69,-15,-6
ags,47179187,8752,-272,4877,-56,-9,-31
ags,47179188,8776,-209,4838,-50,-9,-24
ags,47179189,8808,-301,4938,-62,-3,-18
ags,47179190,8832,-343,4789,-62,-15,-18
ags,47179191,8832,-316,4735,-62,-21,-6
ags,47179192,8764,-269,4764,-50,-15,12
ags,47179193,8766,-313,4816,-32,-21,6
ags,47179194,8756,-284,4867,-50,-9,-18
ags,47179195,8761,-299,4867,-56,-15,-31
ags,47179196,8742,-323,4855,-50,-21,-24
ags,47179197,8769,-384,4904,-38,-15,-12
ags,47179198,8766,-377,4830,-38,-3,6
ags,47179199,8808,-348,4840,-38,-3,6
ags,47179200,8800,-335,4911,-50,-9,-12
ags,47179201,8788,-321,4838,-62,-15,-24
ags,47179202,8761,-333,4747,-56,-21,-24
ags,47179203,8817,-296,4772,-32,-21,-18
ags,47179204,8832,-372,4913,-20,-27,-6
ags,47179205,8810,-355,4857,-26,-21,-6
ags,47179206,8805,-301,4828,-32,-15,0
ags,47179207,8778,-365,4957,-50,-21,0
ags,47179208,8798,-379,4889,-62,-33,0
ags,47179209,8837,-370,4764,-50,-39,-6
ags,47179210,8805,-340,4821,-32,-33,0
ags,47179211,8842,-362,4857,-38,-21,-6
ags,47179212,8864,-377,4952,-44,-15,0
ags,47179213,8852,-335,4918,-50,-27,0
ags,47179214,8837,-304,4913,-38,-9,0
ags,47179215,8847,-340,4952,-32,-21,6
ags,47179216,8793,-355,4894,-50,-27,6
ags,47179217,8771,-433,4899,-50,-33,-6
ags,47179218,8825,-352,4896,-50,-45,6
ags,47179219,8881,-321,4918,-44,-57,24
ags,47179220,8852,-326,4828,-38,-51,12
ags,47179221,8837,-350,4899,-38,-27,6
ags,47179222,8793,-367,4823,-56,-33,12
ags,47179223,8788,-348,4799,-56,-39,12
ags,47179224,8771,-370,4891,-50,-39,6
ags,47179225,8810,-384,4816,-50,-9,0
ags,47179226,8844,-328,4847,-56,-15,18
ags,47179227,8871,-311,4872,-50,-33,18
ags,47179228,8830,-299,4830,-50,-27,12
ags,47179229,8805,-387,4833,-62,-9,6
ags,47179230,8822,-374,4823,-69,-15,0
ags,47179231,8852,-345,4816,-69,-33,6
ags,47179232,8849,-326,4852,-62,-45,6
ags,47179233,8815,-370,4872,-44,-33,6
ags,47179234,8776,-382,4772,-38,-33,6
ags,47179235,8771,-333,4784,-38,-21,0
ags,47179236,8783,-294,4847,-56,-27,0
ags,47179237,8832,-296,4901,-62,-45,-6
ags,47179238,8820,-246,4869,-62,-45,6
ags,47179239,8815,-326,4869,-62,-27,18
ags,47179240,8849,-333,4852,-56,-21,18
ags,47179241,8849,-382,4838,-50,-33,0
ags,47179242,8859,-394,4784,-50,-39,6
ags,47179243,8832,-362,4816,-56,-39,6
ags,47179244,8835,-343,4857,-50,-9,6
ags,47179245,8847,-406,4826,-32,-15,12
ags,47179246,8839,-331,4764,-26,-21,6
ags,47179247,8815,-291,4860,-38,-33,0
ags,47179248,8778,-267,4811,-56,-27,0
ags,47179249,8810,-296,4762,-50,-9,-12
ags,47179250,8805,-323,4843,-38,-3,0
ags,47179251,8783,-306,4879,-26,4,12
ags,47179252,8825,-304,4830,-32,-9,6
ags,47179253,8827,-291,4840,-44,-15,-12
ags,47179254,8815,-277,4845,-38,-33,-18
ags,47179255,8859,-255,4869,-38,-33,-6
ags,47179256,8825,-291,4894,-32,-21,6
ags,47179257,8822,-277,4811,-38,-9,12
ags,47179258,8808,-318,4828,-38,-9,-12
ags,47179259,8791,-304,4821,-50,-21,-24
ags,47179260,8805,-313,4816,-50,-33,-12
ags,47179261,8859,-316,4808,-32,-33,0
ags,47179262,8839,-291,4747,-26,-21,0
ags,47179263,8808,-304,4796,-20,-33,0
ags,47179264,8832,-321,4730,-8,-33,-6
ags,47179265,8837,-360,4767,-8,-15,-18
ags,47179266,8849,-333,4782,-2,-27,-18
ags,47179267,8822,-291,4796,-20,-33,-24
ags,47179268,8793,-296,4757,-20,-51,-12
ags,47179269,8786,-318,4816,-20,-57,-6
ags,47179270,8798,-323,4694,-26,-51,-6
ags,47179271,8822,-323,4723,-26,-45,-18
ags,47179272,8837,-370,4784,-20,-33,-24
ags,47179273,8795,-291,4794,-26,-39,-31
ags,47179274,8813,-229,4794,-20,-51,-24
ags,47179275,8856,-289,4862,-8,-45,-18
ags,47179276,8810,-318,4818,-26,-51,-6
ags,47179277,8842,-274,4747,-14,-51,0
ags,47179278,8788,-321,4784,-2,-64,-6
ags,47179279,8825,-289,4816,-8,-70,-6
ags,47179280,8803,-265,4801,-8,-57,0
ags,47179281,8813,-299,4833,-8,-45,-12
ags,47179282,8830,-350,4818,-8,-45,-31
ags,47179283,8803,-338,4764,-8,-45,-12
ags,47179284,8837,-352,4772,-8,-57,12
ags,47179285,8769,-338,4694,-14,-70,6
ags,47179286,8842,-309,4708,-8,-70,-6
ags,47179287,8830,-272,4821,-14,-39,-6
ags,47179288,8849,-257,4782,-26,-51,6
ags,47179289,8871,-304,4774,-32,-64,12
ags,47179290,8861,-309,4799,-38,-51,12
ags,47179291,8849,-299,4774,-26,-51,0
ags,47179292,8844,-265,4789,-26,-51,-6
ags,47179293,8874,-267,4799,-44,-39,0
ags,47179294,8888,-291,4757,-38,-39,6
ags,47179295,8881,-287,4764,-44,-33,-6
ags,47179296,8825,-309,4713,-44,-33,0
ags,47179297,8864,-282,4764,-32,-21,6
ags,47179298,8864,-321,4804,-26,-15,12
ags,47179299,8852,-289,4840,-32,-39,18
ags,47179300,8832,-304,4762,-38,-33,18
ags,47179301,8903,-282,4735,-44,-33,18
ags,47179302,8913,-289,4764,-50,-33,6
ags,47179303,8886,-260,4838,-62,-27,6
ags,47179304,8891,-262,4840,-62,-9,6
ags,47179305,8869,-260,4830,-56,-15,6
ags,47179306,8903,-248,4850,-44,-15,12
ags,47179307,8871,-282,4838,-38,-15,18
ags,47179308,8852,-274,4813,-50,-21,24
ags,47179309,8886,-236,4750,-62,-21,24
ags,47179310,8832,-260,4830,-62,4,18
ags,47179311,8847,-269,4784,-69,10,12
ags,47179312,8852,-289,4769,-75,-15,12
ags,47179313,8827,-219,4747,-69,-21,18
ags,47179314,8856,-246,4835,-69,-27,18
ags,47179315,8849,-255,4852,-81,-9,12
ags,47179316,8866,-229,4901,-93,-3,18
ags,47179317,8854,-244,4840,-93,-15,18
ags,47179318,8827,-277,4896,-75,-15,6
ags,47179319,8896,-222,4826,-75,-21,0
ags,47179320,8876,-217,4865,-81,-21,12
ags,47179321,8795,-236,4804,-87,-21,18
ags,47179322,8832,-257,4816,-93,-21,18
ags,47179323,8810,-296,4818,-99,-15,12
ags,47179324,8776,-299,4845,-93,-15,6
ags,47179325,8800,-267,4850,-75,-27,12
ags,47179326,8788,-265,4806,-62,-27,0
ags,47179327,8817,-272,4791,-69,-15,6
ags,47179328,8837,-229,4838,-62,-21,18
ags,47179329,8886,-282,4840,-56,-21,18
ags,47179330,8835,-239,4865,-50,-27,12
ags,47179331,8817,-311,4877,-69,-21,12
ags,47179332,8837,-304,4833,-75,-21,12
ags,47179333,8788,-248,4872,-69,-33,0
ags,47179334,8739,-265,4899,-69,-21,6
ags,47179335,8813,-289,4872,-62,-33,6
ags,47179336,8839,-311,4889,-75,-39,6
ags,47179337,8888,-321,4872,-81,-21,-18
ags,47179338,8786,-340,4833,-81,-9,-12
ags,47179339,8800,-321,4916,-62,4,-12
ags,47179340,8849,-323,4899,-44,-15,-18
ags,47179341,8808,-355,4828,-44,-21,-12
ags,47179342,8849,-362,4799,-56,-9,-6
ags,47179343,8830,-331,4818,-50,-15,-6
ags,47179344,8859,-331,4850,-50,-9,-12
ags,47179345,8869,-301,4943,-50,-3,-12
ags,47179346,8791,-318,4926,-44,4,-18
ags,47179347,8756,-377,4826,-38,-15,-24
ags,47179348,8776,-323,4789,-44,-9,-18
ags,47179349,8847,-326,4882,-56,4,-18
ags,47179350,8827,-362,4799,-44,-9,-37
ags,47179351,8837,-399,4818,-50,-15,-37
ags,47179352,8803,-333,4904,-50,-3,-24
ags,47179353,8837,-299,4928,-32,-3,-18
ags,47179354,8854,-313,4926,-32,4,-24
ags,47179355,8837,-352,4891,-44,-3,-31
ags,47179356,8827,-335,4801,-44,-21,-18
ags,47179357,8820,-340,4855,-38,-21,-24
ags,47179358,8778,-431,4845,-44,-3,-24
ags,47179359,8747,-401,4811,-38,-9,-18
ags,47179360,8791,-313,4804,-26,-9,-24
ags,47179361,8825,-323,4789,-26,-9,-24
ags,47179362,8832,-323,4838,-38,-9,-24
ags,47179363,8832,-365,4811,-32,-15,-18
ags,47179364,8800,-367,4799,-26,-27,-31
ags,47179365,8788,-331,4738,-38,-21,-24
ags,47179366,8766,-287,4855,-44,-15,-31
ags,47179367,8817,-382,4904,-56,-15,-24
ags,47179368,8832,-340,4806,-50,-21,-37
ags,47179369,8835,-377,4784,-50,-27,-31
ags,47179370,8874,-374,4806,-50,-15,-31
ags,47179371,8766,-335,4823,-50,-9,-6
ags,47179372,8847,-309,4813,-44,-9,-12
ags,47179373,8856,-309,4857,-62,-15,-18
ags,47179374,8815,-296,4865,-75,-27,-43
ags,47179375,8849,-279,4911,-69,-9,-43
ags,47179376,8820,-357,4847,-62,-15,-37
ags,47179377,8856,-313,4896,-69,-15,-37
ags,47179378,8891,-301,4843,-75,-3,-18
ags,47179379,8825,-274,4818,-69,10,-6
ags,47179380,8837,-294,4772,-56,4,-18
ags,47179381,8864,-365,4813,-62,-15,-18
ags,47179382,8847,-269,4760,-56,-21,-24
ags,47179383,8822,-255,4745,-62,4,-24
ags,47179384,8808,-321,4818,-81,4,-31
ags,47179385,8815,-284,4740,-87,-3,-31
ags,47179386,8827,-374,4757,-75,-15,-6
ags,47179387,8847,-328,4830,-69,-21,-6
ags,47179388,8803,-365,4860,-62,-3,-12
ags,47179389,8825,-338,4877,-62,4,-6
ags,47179390,8827,-282,4906,-62,4,-6
ags,47179391,8842,-248,4938,-69,4,0
ags,47179392,8866,-257,4847,-87,10,-6
ags,47179393,8847,-229,4877,-87,4,-18
ags,47179394,8842,-212,4896,-81,22,-24
ags,47179395,8820,-289,4894,-69,16,-12
ags,47179396,8847,-362,4852,-75,-3,6
ags,47179397,8896,-313,4818,-81,-9,12
ags,47179398,8910,-282,4786,-81,10,12
ags,47179399,8837,-289,4826,-69,10,-6
ags,47179400,8805,-377,4845,-56,-9,-12
ags,47179401,8815,-269,4852,-56,4,-12
ags,47179402,8817,-241,4840,-62,16,12
ags,47179403,8805,-289,4833,-62,16,12
ags,47179404,8776,-331,4835,-75,4,6
ags,47179405,8810,-287,4806,-56,-3,0
ags,47179406,8827,-244,4818,-44,-15,6
ags,47179407,8798,-269,4909,-44,-9,18
ags,47179408,8793,-287,4855,-50,-3,30
ags,47179409,8783,-287,4865,-62,-15,24
ags,47179410,8808,-244,4801,-62,-27,6
ags,47179411,8815,-257,4816,-50,-39,12
ags,47179412,8722,-246,4808,-50,-21,12
ags,47179413,8788,-306,4852,-50,-9,24
ags,47179414,8795,-326,4845,-44,-15,18
ags,47179415,8849,-328,4889,-32,-21,18
ags,47179416,8825,-316,4860,-26,-9,24
ags,47179417,8754,-291,4843,-26,4,30
ags,47179418,8786,-318,4845,-32,-3,30
ags,47179419,8744,-267,4847,-20,-21,12
ags,47179420,8783,-333,4862,-8,-33,0
ags,47179421,8783,-333,4862,-8,-33,0
ags,47179422,8776,-333,4906,-20,-27,24
ags,47179423,8773,-340,4865,-26,-27,24
ags,47179424,8773,-335,4833,-26,-21,24
ags,47179425,8764,-374,4860,-38,-33,18
ags,47179426,8791,-370,4811,-38,-33,6
ags,47179427,8781,-301,4845,-26,-21,18
ags,47179428,8781,-301,4845,-26,-21,18
ags,47179429,8752,-260,4843,-20,-27,12
ags,47179430,8788,-301,4777,-26,-21,0
ags,47179431,8769,-309,4760,-32,-33,6
ags,47179432,8759,-267,4794,-26,-33,12
ags,47179433,8766,-231,4784,-20,-21,12
ags,47179434,8766,-231,4784,-20,-21,12
ags,47179435,8793,-267,4830,-32,-21,12
ags,47179436,8778,-335,4779,-38,-33,12
ags,47179437,8761,-421,4882,-32,-39,18
ags,47179438,8776,-299,4840,-26,-33,12
ags,47179439,8771,-309,4774,-38,-27,-6
ags,47179440,8791,-274,4808,-50,-33,6
ags,47179441,8791,-274,4808,-50,-33,6
ags,47179442,8822,-287,4887,-38,-45,6
ags,47179443,8783,-301,4847,-26,-33,0
ags,47179444,8771,-262,4823,-38,-15,6
ags,47179445,8781,-279,4840,-56,-9,0
ags,47179446,8737,-326,4843,-62,-21,6
ags,47179447,8783,-313,4747,-69,-21,18
ags,47179448,8773,-313,4745,-69,-15,18
ags,47179449,8776,-318,4830,-56,-33,6
ags,47179450,8734,-304,4813,-62,-33,12
ags,47179451,8793,-321,4762,-62,-27,-6
ags,47179452,8825,-282,4777,-69,-27,-6
ags,47179453,8815,-244,4869,-87,-15,-6
ags,47179454,8791,-318,4860,-87,-15,0
ags,47179455,8805,-284,4830,-81,-15,6
ags,47179456,8859,-284,4808,-69,-21,6
ags,47179457,8805,-306,4867,-87,-21,0
ags,47179458,8805,-316,4828,-93,-27,6
ags,47179459,8766,-345,4877,-93,-21,12
ags,47179460,8786,-244,4847,-99,-9,6
ags,47179461,8778,-231,4850,-105,-27,18
ags,47179462,8803,-231,4845,-87,-21,12
ags,47179463,8803,-323,4830,-93,-15,6
ags,47179464,8803,-294,4877,-93,-15,6
ags,47179465,8805,-360,4872,-99,-27,12
ags,47179466,8835,-316,4828,-99,-27,6
ags,47179467,8805,-348,4799,-93,-33,18
ags,47179468,8832,-274,4879,-87,-45,12
ags,47179469,8771,-262,4887,-81,-33,-12
ags,47179470,8788,-279,4813,-81,-27,-12
ags,47179471,8805,-234,4808,-93,-27,-6
ags,47179472,8764,-309,4872,-99,-45,12
ags,47179473,8808,-267,4808,-99,-45,6
ags,47179474,8856,-274,4877,-99,-51,-6
ags,47179475,8849,-262,4906,-93,-45,-12
ags,47179476,8810,-265,4799,-81,-39,-12
ags,47179477,8832,-262,4835,-87,-64,-18
ags,47179478,8871,-260,4933,-87,-64,0
ags,47179479,8835,-269,4918,-93,-51,0
ags,47179480,8844,-304,4884,-81,-45,-6
ags,47179481,8822,-343,4894,-75,-33,-12
ags,47179482,8876,-269,4823,-75,-45,-6
ags,47179483,8908,-260,4884,-81,-51,-12
ags,47179484,8898,-241,4887,-75,-39,-12
ags,47179485,8888,-301,4823,-62,-39,-18
ags,47179486,8871,-409,4869,-56,-33,-18
ags,47179487,8876,-291,4818,-81,-27,-24
ags,47179488,8886,-321,4847,-87,-21,-24
ags,47179489,8864,-333,4855,-56,-21,-24
ags,47179490,8886,-321,4850,-62,-33,-31
ags,47179491,8847,-252,4847,-50,-39,-24
ags,47179492,8830,-246,4884,-50,-33,-18
ags,47179493,8852,-282,4808,-62,-27,-12
ags,47179494,8883,-294,4806,-69,-15,-6
ags,47179495,8832,-335,4804,-50,-21,-18
ags,47179496,8864,-265,4767,-38,-21,-24
ags,47179497,8854,-294,4764,-44,-15,-31
ags,47179498,8876,-321,4777,-38,-15,-31
ags,47179499,8891,-352,4835,-44,-15,-31
ags,47179500,8859,-367,4789,-38,-9,-31
ags,47179501,8847,-396,4777,-26,-15,-31
ags,47179502,8903,-345,4835,-26,-21,-31
ags,47179503,8937,-321,4889,-38,-3,-18
ags,47179504,8854,-335,4921,-50,-3,-31
ags,47179505,8842,-340,4806,-38,4,-37
ags,47179506,8852,-306,4799,-32,10,-31
ags,47179507,8825,-316,4857,-44,16,-37
ags,47179508,8837,-291,4806,-44,-9,-37
ags,47179509,8876,-348,4813,-26,-15,-18
ags,47179510,8854,-396,4784,-14,4,-37
ags,47179511,8852,-362,4725,-26,16,-43
ags,47179512,8874,-377,4706,-32,22,-31
ags,47179513,8874,-323,4791,-32,16,-12
ags,47179514,8847,-374,4877,-14,4,-6
ags,47179515,8849,-338,4855,-8,10,-12
ags,47179516,8886,-338,4882,-20,16,-24
ags,47179517,8878,-343,4921,-14,22,-24
ags,47179518,8800,-394,4909,-14,22,-18
ags,47179519,8798,-377,4869,-14,16,-12
ags,47179520,8847,-352,4786,-32,22,-31
ags,47179521,8871,-350,4789,-32,22,-31
ags,47179522,8849,-360,4813,-32,28,-12
ags,47179523,8839,-394,4894,-26,10,0
ags,47179524,8813,-404,4808,-14,4,-6
ags,47179525,8837,-394,4828,-20,4,0
ags,47179526,8825,-328,4845,-20,22,-6
ags,47179527,8786,-355,4784,-8,22,-12
ags,47179528,8871,-348,4862,-8,16,-6
ags,47179529,8827,-343,4877,-14,-3,12
ags,47179530,8859,-377,4806,-8,-3,6
ags,47179531,8805,-379,4855,-8,16,12
ags,47179532,8805,-350,4777,-14,10,6
ags,47179533,8866,-352,4835,-32,4,-12
ags,47179534,8861,-331,4840,-32,4,-6
ags,47179535,8854,-289,4899,-20,4,0
ags,47179536,8827,-331,4845,-20,16,6
ags,47179537,8781,-357,4877,-26,10,18
ags,47179538,8800,-321,4943,-32,10,6
ags,47179539,8888,-306,4791,-38,16,0
ags,47179540,8825,-294,4818,-44,28,12
ags,47179541,8827,-239,4855,-32,34,18
ags,47179542,8832,-257,4860,-26,28,6
ags,47179543,8835,-197,4818,-26,28,6
ags,47179544,8837,-304,4835,-38,22,12
ags,47179545,8791,-289,4867,-32,34,6
ags,47179546,8830,-294,4821,-32,22,36
ags,47179547,8842,-272,4838,-44,16,36
ags,47179548,8844,-287,4857,-38,16,30
ags,47179549,8869,-274,4879,-38,28,24
ags,47179550,8832,-257,4874,-32,22,18
ags,47179551,8810,-313,4874,-32,22,18
ags,47179552,8744,-306,4909,-50,28,18
ags,47179553,8776,-284,4967,-62,16,24
ags,47179554,8786,-269,4869,-50,16,36
ags,47179555,8847,-262,4830,-44,4,24
ags,47179556,8805,-252,4847,-50,-3,24
ags,47179557,8798,-272,4882,-32,-3,30
ags,47179558,8820,-318,4808,-32,10,30
ags,47179559,8849,-269,4833,-44,10,18
ags,47179560,8847,-265,4889,-50,10,12
